name,link,image_url
180 Ans de Créations 1828-2008 unisex,https://www.fragrantica.com/perfume/Guerlain/180-Ans-de-Creations-1828-2008-33479.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.33479.jpg
190 Ans de Création 1828-2018,https://www.fragrantica.com/perfume/Guerlain/190-Ans-de-Creation-1828-2018-58561.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.58561.jpg
Apres l'Ondee fe,https://www.fragrantica.com/perfume/Guerlain/Apres-l-Ondee-13.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.13.jpg
Attrape Coeur fe,https://www.fragrantica.com/perfume/Guerlain/Attrape-Coeur-51369.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.51369.jpg
Bee Garden fe,https://www.fragrantica.com/perfume/Guerlain/Bee-Garden-83697.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.83697.jpg
Belle Epoque Limited Edition fe,https://www.fragrantica.com/perfume/Guerlain/Belle-Epoque-Limited-Edition-43292.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.43292.jpg
Bouquet de Faunes fe,https://www.fragrantica.com/perfume/Guerlain/Bouquet-de-Faunes-30807.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.30807.jpg
Bouquet de Paris fe,https://www.fragrantica.com/perfume/Guerlain/Bouquet-de-Paris-57878.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.57878.jpg
Cheval Blanc,https://www.fragrantica.com/perfume/Guerlain/Cheval-Blanc-98237.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.98237.jpg
Cheval Blanc St.Tropez,https://www.fragrantica.com/perfume/Guerlain/Cheval-Blanc-St-Tropez-113887.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.113887.jpg
Chypre de Paris,https://www.fragrantica.com/perfume/Guerlain/Chypre-de-Paris-41629.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.41629.jpg
Cologne du 68,https://www.fragrantica.com/perfume/Guerlain/Cologne-du-68-4347.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.4347.jpg
Colours of Love fe,https://www.fragrantica.com/perfume/Guerlain/Colours-of-Love-68.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.68.jpg
Coriolan,https://www.fragrantica.com/perfume/Guerlain/Coriolan-2288.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2288.jpg
Cuir de Russie,https://www.fragrantica.com/perfume/Guerlain/Cuir-de-Russie-29336.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.29336.jpg
Derby (Vintage),https://www.fragrantica.com/perfume/Guerlain/Derby-Vintage-5396.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.5396.jpg
Eau de Coton,https://www.fragrantica.com/perfume/Guerlain/Eau-de-Coton-93131.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.93131.jpg
Fol Arôme fe,https://www.fragrantica.com/perfume/Guerlain/Fol-Arome-42901.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.42901.jpg
Garden Sensuel fe,https://www.fragrantica.com/perfume/Guerlain/Garden-Sensuel-3754.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.3754.jpg
Guerlain Le Parfum du 68,https://www.fragrantica.com/perfume/Guerlain/Guerlain-Le-Parfum-du-68-21752.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.21752.jpg
Guet Apens fe,https://www.fragrantica.com/perfume/Guerlain/Guet-Apens-5750.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.5750.jpg
Jardins de Bagatelle fe,https://www.fragrantica.com/perfume/Guerlain/Jardins-de-Bagatelle-3809.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.3809.jpg
Kadine fe,https://www.fragrantica.com/perfume/Guerlain/Kadine-25160.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.25160.jpg
L'Heure Blanche fe,https://www.fragrantica.com/perfume/Guerlain/L-Heure-Blanche-58941.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.58941.jpg
L'Heure Bleue Yves Klein Edition fe,https://www.fragrantica.com/perfume/Guerlain/L-Heure-Bleue-Yves-Klein-Edition-76819.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.76819.jpg
L’Heure Dorée,https://www.fragrantica.com/perfume/Guerlain/L-Heure-Doree-103277.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.103277.jpg
Le Bouquet de la Mariee fe,https://www.fragrantica.com/perfume/Guerlain/Le-Bouquet-de-la-Mariee-29612.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.29612.jpg
Le Bouquet de la Reine fe,https://www.fragrantica.com/perfume/Guerlain/Le-Bouquet-de-la-Reine-35522.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.35522.jpg
Le Plus Beau Jour de Ma Vie fe,https://www.fragrantica.com/perfume/Guerlain/Le-Plus-Beau-Jour-de-Ma-Vie-30213.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.30213.jpg
Les Secrets de Sophie fe,https://www.fragrantica.com/perfume/Guerlain/Les-Secrets-de-Sophie-7222.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.7222.jpg
Love is All fe,https://www.fragrantica.com/perfume/Guerlain/Love-is-All-45.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.45.jpg
Lui,https://www.fragrantica.com/perfume/Guerlain/Lui-45660.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.45660.jpg
Mahora fe,https://www.fragrantica.com/perfume/Guerlain/Mahora-2660.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2660.jpg
Marie Claire fe,https://www.fragrantica.com/perfume/Guerlain/Marie-Claire-15487.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.15487.jpg
Meteorites fe,https://www.fragrantica.com/perfume/Guerlain/Meteorites-4045.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.4045.jpg
Météorites Le Parfum fe,https://www.fragrantica.com/perfume/Guerlain/Meteorites-Le-Parfum-49587.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.49587.jpg
Mitsouko Eau de Parfum fe,https://www.fragrantica.com/perfume/Guerlain/Mitsouko-Eau-de-Parfum-113910.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.113910.jpg
Mon Exclusif fe,https://www.fragrantica.com/perfume/Guerlain/Mon-Exclusif-30944.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.30944.jpg
Mouchoir de Monsieur,https://www.fragrantica.com/perfume/Guerlain/Mouchoir-de-Monsieur-3943.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.3943.jpg
Ne m’Oubliez Pas fe,https://www.fragrantica.com/perfume/Guerlain/Ne-m-Oubliez-Pas-32355.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.32355.jpg
Ode fe,https://www.fragrantica.com/perfume/Guerlain/Ode-22958.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.22958.jpg
Oud Sensuel,https://www.fragrantica.com/perfume/Guerlain/Oud-Sensuel-38414.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.38414.jpg
Parure fe,https://www.fragrantica.com/perfume/Guerlain/Parure-47.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.47.jpg
Petit Guerlain,https://www.fragrantica.com/perfume/Guerlain/Petit-Guerlain-2620.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2620.jpg
Philtre d'Amour fe,https://www.fragrantica.com/perfume/Guerlain/Philtre-d-Amour-2655.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2655.jpg
Place Rouge fe,https://www.fragrantica.com/perfume/Guerlain/Place-Rouge-18983.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.18983.jpg
Plus Que Jamais fe,https://www.fragrantica.com/perfume/Guerlain/Plus-Que-Jamais-9417.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.9417.jpg
Precious Heart fe,https://www.fragrantica.com/perfume/Guerlain/Precious-Heart-2619.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2619.jpg
Purple Fantasy fe,https://www.fragrantica.com/perfume/Guerlain/Purple-Fantasy-6324.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.6324.jpg
Quand Vient La Pluie fe,https://www.fragrantica.com/perfume/Guerlain/Quand-Vient-La-Pluie-2618.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2618.jpg
Reve de Lune fe,https://www.fragrantica.com/perfume/Guerlain/Reve-de-Lune-16734.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.16734.jpg
Royal Extract II,https://www.fragrantica.com/perfume/Guerlain/Royal-Extract-II-60616.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.60616.jpg
Royal Extract III fe,https://www.fragrantica.com/perfume/Guerlain/Royal-Extract-III-117104.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.117104.jpg
Royal Extrait fe,https://www.fragrantica.com/perfume/Guerlain/Royal-Extrait-28844.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.28844.jpg
Secret Intention fe,https://www.fragrantica.com/perfume/Guerlain/Secret-Intention-3347.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.3347.jpg
Sous le Vent fe,https://www.fragrantica.com/perfume/Guerlain/Sous-le-Vent-5400.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.5400.jpg
Souvenir d'Orchidée fe,https://www.fragrantica.com/perfume/Guerlain/Souvenir-d-Orchidee-98371.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.98371.jpg
Terracotta Eau Sous Le Vent fe,https://www.fragrantica.com/perfume/Guerlain/Terracotta-Eau-Sous-Le-Vent-5883.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.5883.jpg
Terracotta Le Parfum fe,https://www.fragrantica.com/perfume/Guerlain/Terracotta-Le-Parfum-24785.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.24785.jpg
"Terracotta Voile d'Été (No.25, Quand Vient l'Été) fe",https://www.fragrantica.com/perfume/Guerlain/Terracotta-Voile-d-Ete-No-25-Quand-Vient-l-Ete-2615.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2615.jpg
Voilette de Madame fe,https://www.fragrantica.com/perfume/Guerlain/Voilette-de-Madame-11305.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.11305.jpg
With Love fe,https://www.fragrantica.com/perfume/Guerlain/With-Love-2614.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2614.jpg
Xi'an,https://www.fragrantica.com/perfume/Guerlain/Xi-an-65980.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.65980.jpg
Ambre Samar,https://www.fragrantica.com/perfume/Guerlain/Ambre-Samar-105007.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.105007.jpg
Cuir Intense,https://www.fragrantica.com/perfume/Guerlain/Cuir-Intense-96469.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.96469.jpg
Épices Exquises,https://www.fragrantica.com/perfume/Guerlain/Epices-Exquises-96473.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.96473.jpg
Florabloom Absolu,https://www.fragrantica.com/perfume/Guerlain/Florabloom-Absolu-113077.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.113077.jpg
Oud Essentiel,https://www.fragrantica.com/perfume/Guerlain/Oud-Essentiel-96471.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.96471.jpg
Patchouli Ardent,https://www.fragrantica.com/perfume/Guerlain/Patchouli-Ardent-96472.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.96472.jpg
Rose Amira,https://www.fragrantica.com/perfume/Guerlain/Rose-Amira-90836.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.90836.jpg
Santal Royal,https://www.fragrantica.com/perfume/Guerlain/Santal-Royal-96470.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.96470.jpg
Santal Royal Hair Mist,https://www.fragrantica.com/perfume/Guerlain/Santal-Royal-Hair-Mist-96474.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.96474.jpg
Tabac Sahara,https://www.fragrantica.com/perfume/Guerlain/Tabac-Sahara-120473.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.120473.jpg
Aqua Allegoria Angelique Lilas fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Angelique-Lilas-2088.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2088.jpg
Aqua Allegoria Anisia Bella,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Anisia-Bella-572.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.572.jpg
Aqua Allegoria Bergamote Calabria,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Bergamote-Calabria-43596.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.43596.jpg
Aqua Allegoria Bouquet de Mai fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Bouquet-de-Mai-16034.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.16034.jpg
Aqua Allegoria Bouquet Numero 1 fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Bouquet-Numero-1-8470.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.8470.jpg
Aqua Allegoria Bouquet Numero 2 fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Bouquet-Numero-2-12481.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.12481.jpg
Aqua Allegoria Cherry Blossom fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Cherry-Blossom-5741.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.5741.jpg
Aqua Allegoria Coconut Fizz,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Coconut-Fizz-53806.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.53806.jpg
Aqua Allegoria Figue-Iris fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Figue-Iris-2636.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2636.jpg
Aqua Allegoria Flora Cherrysia,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Flora-Cherrysia-53804.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.53804.jpg
Aqua Allegoria Flora Cherrysia (Sakura Collection 2020) fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Flora-Cherrysia-Sakura-Collection-2020-58847.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.58847.jpg
Aqua Allegoria Flora Nerolia fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Flora-Nerolia-573.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.573.jpg
Aqua Allegoria Flora Nymphea fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Flora-Nymphea-7967.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.7967.jpg
Aqua Allegoria Flora Rosa fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Flora-Rosa-18061.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.18061.jpg
Aqua Allegoria Flora Salvaggia fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Flora-Salvaggia-66359.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.66359.jpg
Aqua Allegoria Florabloom,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Florabloom-89854.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.89854.jpg
Aqua Allegoria Florabloom Forte,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Florabloom-Forte-89855.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.89855.jpg
Aqua Allegoria Foliflora fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Foliflora-65.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.65.jpg
Aqua Allegoria Gentiana fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Gentiana-58.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.58.jpg
Aqua Allegoria Ginger Piccante,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Ginger-Piccante-53805.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.53805.jpg
Aqua Allegoria Granada Salvia,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Granada-Salvia-58966.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.58966.jpg
Aqua Allegoria Grosellina fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Grosellina-59.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.59.jpg
Aqua Allegoria Herba Fresca,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Herba-Fresca-60.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.60.jpg
Aqua Allegoria Jasminora fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Jasminora-11429.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.11429.jpg
Aqua Allegoria Laurier - Reglisse fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Laurier-Reglisse-2635.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2635.jpg
Aqua Allegoria Lavande Velours,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Lavande-Velours-61.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.61.jpg
Aqua Allegoria Lemon Fresca,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Lemon-Fresca-574.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.574.jpg
Aqua Allegoria Lilia Bella fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Lilia-Bella-62.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.62.jpg
Aqua Allegoria Limon Verde,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Limon-Verde-23369.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.23369.jpg
Aqua Allegoria Lys Soleia fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Lys-Soleia-14177.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.14177.jpg
Aqua Allegoria Mandarine Basilic fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Mandarine-Basilic-2060.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2060.jpg
Aqua Allegoria Mentafollia,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Mentafollia-575.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.575.jpg
Aqua Allegoria Nerolia Bianca,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Nerolia-Bianca-17512.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.17512.jpg
Aqua Allegoria Nettare di Sole fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Nettare-di-Sole-66360.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.66360.jpg
Aqua Allegoria Orange Magnifica fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Orange-Magnifica-576.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.576.jpg
Aqua Allegoria Orange Soleia,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Orange-Soleia-58967.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.58967.jpg
Aqua Allegoria Pamplelune fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Pamplelune-57.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.57.jpg
Aqua Allegoria Passiflora,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Passiflora-48678.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.48678.jpg
Aqua Allegoria Pera Granita fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Pera-Granita-35554.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.35554.jpg
Aqua Allegoria Pivoine Magnifica fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Pivoine-Magnifica-577.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.577.jpg
Aqua Allegoria Rosa Blanca fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Rosa-Blanca-12575.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.12575.jpg
Aqua Allegoria Rosa Fizz fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Rosa-Fizz-43597.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.43597.jpg
Aqua Allegoria Rosa Magnifica fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Rosa-Magnifica-63.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.63.jpg
Aqua Allegoria Rosa Pop fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Rosa-Pop-35553.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.35553.jpg
Aqua Allegoria Rosa Rossa fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Rosa-Rossa-48710.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.48710.jpg
Aqua Allegoria Rosa Rossa (A Chinese New Year Limited Edition) fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Rosa-Rossa-A-Chinese-New-Year-Limited-Edition-58871.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.58871.jpg
Aqua Allegoria Rosa Verde,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Rosa-Verde-102669.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.102669.jpg
Aqua Allegoria Teazzurra,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Teazzurra-29396.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.29396.jpg
Aqua Allegoria Tiare Mimosa fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Tiare-Mimosa-5742.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.5742.jpg
Aqua Allegoria Tutti Kiwi fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Tutti-Kiwi-56.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.56.jpg
Aqua Allegoria Winter Delice,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Winter-Delice-578.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.578.jpg
Aqua Allegoria Ylang & Vanille fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Ylang-Vanille-64.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.64.jpg
Aroma Allegoria Aromaparfum Apaisant fe,https://www.fragrantica.com/perfume/Guerlain/Aroma-Allegoria-Aromaparfum-Apaisant-5845.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.5845.jpg
Aroma Allegoria Aromaparfum Vitalising fe,https://www.fragrantica.com/perfume/Guerlain/Aroma-Allegoria-Aromaparfum-Vitalising-5846.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.5846.jpg
Aroma Allegoria Exalting Aromaparfum fe,https://www.fragrantica.com/perfume/Guerlain/Aroma-Allegoria-Exalting-Aromaparfum-5844.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.5844.jpg
Nerolia Vetiver,https://www.fragrantica.com/perfume/Guerlain/Nerolia-Vetiver-71757.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.71757.jpg
Aqua Allegoria Forte Bosca Vanilla,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Forte-Bosca-Vanilla-83152.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.83152.jpg
Aqua Allegoria Forte Mandarine Basilic fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Forte-Mandarine-Basilic-76316.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.76316.jpg
Aqua Allegoria Forte Nerolia Vetiver,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Forte-Nerolia-Vetiver-79228.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.79228.jpg
Aqua Allegoria Forte Oud Yuzu,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Forte-Oud-Yuzu-83055.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.83055.jpg
Aqua Allegoria Forte Rosa Palissandro,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Forte-Rosa-Palissandro-83015.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.83015.jpg
Aqua Allegoria Forte Rosa Rossa fe,https://www.fragrantica.com/perfume/Guerlain/Aqua-Allegoria-Forte-Rosa-Rossa-76315.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.76315.jpg
Mandarine Basilic Harvest,https://www.fragrantica.com/perfume/Guerlain/Mandarine-Basilic-Harvest-79470.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.79470.jpg
Nerolia Vetiver Harvest,https://www.fragrantica.com/perfume/Guerlain/Nerolia-Vetiver-Harvest-79471.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.79471.jpg
Rosa Rossa Harvest,https://www.fragrantica.com/perfume/Guerlain/Rosa-Rossa-Harvest-79472.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.79472.jpg
Chamade fe,https://www.fragrantica.com/perfume/Guerlain/Chamade-50.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.50.jpg
Chamade Extract fe,https://www.fragrantica.com/perfume/Guerlain/Chamade-Extract-35506.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.35506.jpg
Champs Elysees Eau de Parfum fe,https://www.fragrantica.com/perfume/Guerlain/Champs-Elysees-Eau-de-Parfum-25330.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.25330.jpg
Champs Elysees Eau de Toilette fe,https://www.fragrantica.com/perfume/Guerlain/Champs-Elysees-Eau-de-Toilette-66.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.66.jpg
Champs Elysees Extract fe,https://www.fragrantica.com/perfume/Guerlain/Champs-Elysees-Extract-25331.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.25331.jpg
Lights Of Champs-Elysees fe,https://www.fragrantica.com/perfume/Guerlain/Lights-Of-Champs-Elysees-2623.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2623.jpg
Too Much fe,https://www.fragrantica.com/perfume/Guerlain/Too-Much-67.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.67.jpg
Cherry Blossom 2020 Millésime fe,https://www.fragrantica.com/perfume/Guerlain/Cherry-Blossom-2020-Millesime-60119.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.60119.jpg
Cherry Blossom 2021 Millésime fe,https://www.fragrantica.com/perfume/Guerlain/Cherry-Blossom-2021-Millesime-65609.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.65609.jpg
Cherry Blossom 2022 Millésime fe,https://www.fragrantica.com/perfume/Guerlain/Cherry-Blossom-2022-Millesime-71594.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.71594.jpg
Cherry Blossom 2023 Millésime fe,https://www.fragrantica.com/perfume/Guerlain/Cherry-Blossom-2023-Millesime-79261.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.79261.jpg
Cherry Blossom Delight fe,https://www.fragrantica.com/perfume/Guerlain/Cherry-Blossom-Delight-2217.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2217.jpg
Cherry Blossom Edition 1999 fe,https://www.fragrantica.com/perfume/Guerlain/Cherry-Blossom-Edition-1999-2218.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2218.jpg
Cherry Blossom Fruity fe,https://www.fragrantica.com/perfume/Guerlain/Cherry-Blossom-Fruity-2219.html,https://fimgs.net/mdimg/perfume-thumbs/375x500.2219.jpg
